I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-64,16,48,-32,-80,32,64,32,16,-48,-48,-64
-48,16,48,-32,-64,32,64,48,16,-48,-48,-48
-48,16,32,-48,-64,32,48,48,16,-48,-48,-48
-48,16,32,-48,-64,32,48,48,16,-48,-48,-48
-48,16,32,-48,-64,32,48,48,16,-48,-48,-48
-32,32,32,-48,-48,32,48,64,32,-32,-48,-48
-32,32,32,-64,-48,32,48,64,32,-32,-48,-48
-16,32,32,-64,-48,32,48,64,32,-32,-48,-48
-16,32,32,-64,-48,32,48,64,32,-32,-48,-48
0,32,32,-64,-48,32,48,80,32,-16,-32,-48
0,32,32,-64,-48,32,48,64,32,-16,-32,-48
0,32,32,-64,-48,32,48,64,32,-16,-32,-48
0,32,32,-64,-48,32,48,64,32,-16,-32,-48
0,32,32,-64,-48,32,48,64,32,0,-16,-32
-16,32,32,-64,-48,32,48,48,32,-16,-32,-32
-16,32,32,-64,-48,32,48,48,32,-16,-32,-32
-32,32,32,-64,-48,32,48,48,32,-16,-32,-32
-32,32,32,-48,-48,32,48,48,32,-16,-32,-16
-32,32,32,-48,-64,32,48,32,16,-32,-32,-16
-32,32,32,-48,-64,32,48,32,16,-32,-32,-16
-32,32,32,-48,-64,32,48,32,16,-32,-32,-16
-32,32,48,-48,-64,32,48,32,16,-32,-32,0
-48,32,48,-48,-64,32,48,16,0,-32,-32,0
-48,32,48,-48,-64,32,48,16,0,-32,-32,0
-48,32,48,-48,-64,32,48,16,0,-32,-32,0
-48,32,48,-48,-64,32,48,16,0,-32,-32,0
-48,32,48,-48,-64,32,48,0,-16,-48,-32,0
-48,32,48,-48,-64,32,48,0,-16,-48,-32,0
-48,32,48,-48,-64,32,48,0,-16,-48,-32,0
-48,32,48,-32,-64,32,64,0,-16,-48,-32,0
-64,16,48,-32,-64,32,64,-16,-32,-48,-32,-16
-64,16,48,-32,-64,32,64,-16,-32,-48,-32,-16
-64,16,48,-32,-64,32,64,-16,-32,-48,-32,-16
-64,16,48,-16,-64,32,64,-16,-32,-48,-32,-16
-64,16,48,-16,-80,32,64,-16,-48,-48,-32,-32
-64,16,48,-16,-80,32,64,-16,-48,-48,-32,-32
-64,16,48,-16,-80,32,64,-16,-48,-48,-32,-32
-64,16,48,-16,-80,32,64,-16,-48,-48,-32,-32
-64,16,48,-16,-80,32,64,-32,-48,-48,-32,-32
-64,16,48,-16,-80,32,64,-32,-48,-48,-32,-32
-64,16,48,-16,-80,32,64,-32,-48,-48,-32,-32
-64,0,48,-16,-80,16,48,-48,-64,-64,-48,-32
-64,0,48,-16,-80,16,48,-48,-64,-64,-48,-32
-64,0,48,-16,-80,16,48,-48,-64,-64,-48,-32
-64,0,48,0,-80,16,48,-48,-64,-64,-48,-32
-80,-16,48,0,-80,16,48,-48,-64,-64,-48,-32
-80,-16,48,0,-80,16,48,-48,-64,-64,-48,-32
-80,-32,48,0,-80,16,48,-48,-64,-64,-48,-32
-80,-32,48,16,-80,16,48,-48,-64,-64,-48,-32
-80,-32,48,16,-80,16,48,-48,-64,-64,-48,-48
-80,-32,48,16,-80,16,48,-48,-64,-64,-48,-48
-80,-32,48,16,-80,16,48,-48,-64,-64,-48,-48
-80,-32,48,16,-80,16,48,-48,-64,-64,-48,-48
-80,-32,48,0,-80,16,48,-64,-64,-64,-48,-48
-80,-32,48,0,-80,16,48,-64,-64,-64,-48,-48
-80,-32,48,0,-80,16,48,-64,-64,-64,-48,-48
-80,-16,48,0,-80,16,48,-64,-64,-64,-48,-32
-80,-16,48,0,-80,16,48,-64,-64,-64,-48,-32
-80,-16,48,0,-80,16,48,-64,-64,-64,-48,-32
-80,-16,48,0,-80,16,48,-64,-64,-64,-48,-32
-80,-16,48,0,-80,16,48,-64,-64,-64,-48,-32
-80,-16,48,0,-80,16,48,-64,-64,-64,-48,-32
-80,-16,48,0,-80,16,48,-64,-64,-64,-48,-32
-80,-16,48,0,-80,16,48,-64,-64,-64,-48,-32
-80,-16,48,0,-80,16,48,-64,-64,-64,-48,-16
-80,-16,48,0,-80,16,48,-64,-64,-64,-48,-32
-80,-16,48,0,-80,16,48,-64,-64,-64,-48,-32
-80,-16,48,0,-80,16,48,-64,-64,-64,-48,-32
-80,0,48,0,-80,16,48,-64,-64,-64,-48,-32
-80,0,48,0,-80,16,48,-64,-64,-64,-48,-32
-80,0,48,0,-80,16,48,-64,-64,-64,-48,-32
-80,0,48,0,-80,16,48,-64,-64,-64,-48,-32
-80,0,48,0,-80,16,48,-64,-64,-64,-48,-32
-80,0,48,0,-80,16,48,-64,-64,-64,-48,-32
-80,0,48,0,-80,16,48,-64,-64,-64,-48,-32
-80,0,48,0,-80,16,48,-64,-64,-64,-48,-32
-64,0,48,0,-80,16,48,-64,-64,-48,-32,-32
-64,0,48,-16,-80,16,48,-64,-64,-48,-32,-32
-64,0,48,-16,-80,16,48,-64,-64,-48,-32,-32
-64,0,48,-16,-80,16,48,-64,-64,-48,-32,-32
-80,0,48,-16,-80,16,48,-64,-80,-64,-32,-16
-80,0,48,-16,-80,16,48,-64,-80,-64,-32,-16
-80,0,48,-16,-80,16,48,-64,-80,-64,-32,-16
-80,0,48,-16,-80,16,48,-64,-80,-64,-32,-16
-96,-16,48,-16,-96,16,48,-64,-80,-64,-32,-32
-96,-16,48,-16,-96,16,48,-64,-80,-64,-32,-32
-96,-16,48,-16,-96,16,48,-64,-80,-64,-32,-32
-96,-16,48,0,-96,16,48,-64,-80,-64,-32,-32
-96,-16,48,0,-96,16,32,-80,-80,-64,-32,-32
-96,-16,48,0,-96,16,32,-80,-80,-64,-32,-32
-96,-16,48,0,-96,16,32,-80,-80,-64,-32,-32
-96,-16,48,16,-96,16,32,-80,-80,-64,-32,-32
-96,-16,48,16,-96,16,32,-80,-80,-64,-32,-32
-96,-16,48,16,-96,16,32,-80,-80,-64,-32,-32
-96,-16,48,16,-96,16,32,-80,-80,-64,-32,-32
-80,-16,48,16,-80,16,32,-80,-80,-64,-32,-32
-80,-16,48,16,-96,16,32,-80,-80,-64,-48,-32
-80,-16,48,16,-96,16,32,-80,-80,-64,-48,-32
-80,-16,48,16,-96,16,32,-80,-80,-64,-48,-32
-80,-16,48,16,-96,16,32,-80,-80,-64,-48,-32
-96,-32,48,16,-96,16,32,-80,-80,-64,-48,-32
-96,-32,48,16,-96,16,32,-80,-80,-64,-48,-32
-112,-32,48,16,-96,16,32,-80,-80,-64,-48,-32
-112,-32,48,16,-96,16,32,-80,-80,-64,-48,-32
-112,-32,48,16,-96,16,32,-80,-80,-64,-48,-32
-112,-32,48,16,-96,16,32,-80,-80,-64,-48,-32
-112,-32,48,16,-96,16,32,-80,-80,-64,-48,-32
-112,-32,48,16,-96,16,32,-80,-80,-64,-48,-32
-112,-32,48,16,-96,16,32,-80,-80,-64,-48,-32
-112,-32,48,16,-96,16,32,-80,-80,-64,-48,-32
-112,-32,48,16,-96,16,32,-80,-80,-64,-48,-32
-96,-32,48,16,-80,16,32,-80,-80,-64,-48,-32
-96,-32,32,0,-80,16,32,-80,-80,-64,-48,-32
-96,-32,32,0,-80,16,32,-80,-80,-64,-48,-32
-96,-32,32,0,-80,16,32,-80,-80,-64,-48,-32
-80,-16,32,0,-80,16,32,-80,-80,-64,-48,-32
-80,-32,32,0,-80,16,32,-80,-80,-64,-48,-32
-80,-32,32,0,-80,16,32,-80,-80,-64,-48,-32
-80,-32,32,0,-80,16,32,-80,-80,-64,-48,-32
-80,-32,32,0,-64,16,32,-80,-80,-64,-48,-32
-80,-32,32,0,-64,0,32,-80,-80,-64,-48,-32
-80,-32,32,0,-64,0,32,-80,-80,-64,-48,-32
-80,-32,32,16,-64,0,32,-80,-80,-64,-48,-32
-80,-32,32,16,-80,0,32,-80,-80,-64,-48,-32
-80,-32,32,16,-80,0,32,-80,-80,-64,-48,-32
-80,-32,32,16,-80,0,32,-80,-80,-64,-48,-32
-80,-32,32,16,-80,0,32,-80,-80,-64,-48,-32
-96,-32,32,16,-80,0,32,-80,-80,-64,-48,-32
-96,-32,32,16,-80,0,32,-80,-80,-64,-48,-32
-96,-32,32,16,-80,0,32,-80,-80,-64,-48,-32
-96,-32,48,16,-80,16,48,-80,-80,-64,-48,-32
-96,-32,48,16,-96,16,48,-80,-80,-64,-48,-32
-96,-32,48,16,-96,16,48,-80,-80,-64,-48,-32
-96,-32,48,16,-96,16,48,-80,-80,-64,-48,-32
-96,-16,48,16,-96,16,48,-80,-80,-64,-48,-32
-96,-16,48,16,-96,16,48,-80,-80,-64,-48,-32
-96,-16,48,16,-96,16,48,-80,-80,-64,-48,-32
-96,-16,48,16,-96,16,48,-80,-80,-64,-48,-32
-96,0,64,16,-96,32,64,-64,-80,-64,-32,-32
-96,0,64,0,-96,32,64,-64,-80,-64,-32,-32
-96,0,64,0,-96,32,64,-64,-80,-64,-32,-16
-96,0,64,0,-96,32,64,-64,-80,-64,-32,-16
-80,16,80,0,-96,48,64,-64,-64,-48,-16,0
-80,16,80,-16,-96,48,48,-64,-64,-48,-16,0
-64,32,80,-32,-96,48,48,-64,-64,-48,-16,0
-64,32,80,-48,-96,48,48,-64,-64,-48,-16,0
-48,48,80,-48,-80,64,48,-48,-64,-32,0,16
-48,48,64,-64,-80,64,32,-48,-64,-32,0,16
-32,64,64,-80,-80,64,32,-48,-64,-32,0,16
-16,80,64,-96,-80,64,32,-48,-64,-32,0,16
0,96,64,-96,-64,80,32,-48,-48,-16,16,32
0,96,64,-96,-64,80,16,-64,-64,-16,16,32
0,96,64,-96,-64,80,16,-64,-64,-16,16,32
0,96,64,-96,-64,80,16,-64,-64,-16,16,32
0,96,64,-96,-48,80,16,-64,-64,-16,16,32
-16,80,64,-96,-64,64,0,-64,-64,-32,16,32
-16,80,64,-80,-64,64,0,-64,-64,-32,16,32
-16,64,64,-80,-64,64,0,-64,-64,-32,16,32
-16,64,64,-64,-64,64,0,-64,-64,-32,16,32
-16,48,48,-64,-64,48,0,-64,-80,-48,0,16
-16,48,48,-64,-64,48,0,-64,-80,-48,0,16
-16,48,48,-64,-64,48,0,-64,-80,-48,0,16
-16,48,48,-64,-48,48,0,-64,-80,-48,0,16
-16,32,32,-64,-48,32,-16,-80,-80,-48,-16,16
-16,32,16,-64,-32,16,-16,-80,-80,-48,-16,16
0,32,16,-64,-16,16,-16,-80,-80,-48,-16,16
0,16,0,-64,-32,0,-16,-96,-96,-64,-32,0
0,16,0,-64,-32,0,-16,-96,-96,-64,-32,0
0,0,0,-64,-32,0,-16,-96,-96,-64,-32,-16
0,0,0,-48,-32,0,-16,-96,-96,-64,-32,-16
-16,-16,0,-48,-48,0,-16,-112,-112,-80,-48,-32
-32,-16,0,-32,-48,0,-16,-112,-112,-80,-48,-32
-48,-32,0,-16,-64,0,-16,-112,-112,-80,-48,-32
-64,-32,16,0,-64,0,-16,-112,-112,-80,-48,-32
-80,-48,16,0,-80,0,-16,-112,-112,-80,-48,-32
-80,-48,16,0,-80,0,-16,-112,-112,-80,-48,-32
-96,-48,16,0,-80,0,-16,-112,-112,-80,-48,-32
-96,-48,16,16,-80,0,0,-96,-112,-80,-48,-32
-96,-48,16,0,-80,0,0,-96,-112,-80,-48,-32
-80,-48,16,0,-80,0,0,-80,-96,-80,-48,-32
-80,-48,16,0,-80,0,0,-80,-96,-80,-48,-32
-64,-32,16,0,-64,0,0,-64,-80,-64,-48,-32
-64,-32,0,-16,-64,0,-16,-64,-80,-64,-48,-32
-48,-16,0,-32,-48,0,-16,-48,-64,-48,-32,-16
-32,0,0,-48,-48,0,-16,-32,-48,-48,-32,-16
-16,16,0,-48,-32,16,-16,-16,-32,-32,-16,0
0,32,-16,-64,-16,16,-32,0,-16,-16,-16,0
32,48,-32,-80,0,16,-32,16,0,0,0,16
48,64,-48,-96,16,16,-48,32,16,16,16,16
80,80,-48,-112,32,16,-48,48,32,32,32,32
96,80,-64,-144,48,16,-64,64,48,32,32,32
128,96,-80,-160,64,16,-80,80,64,48,48,48
144,96,-96,-176,80,16,-96,96,80,64,48,48
176,112,-96,-192,112,16,-96,128,96,80,64,64
192,112,-112,-208,128,0,-112,144,96,80,64,64
224,112,-128,-224,160,0,-128,160,112,96,80,64
240,112,-144,-240,176,-16,-144,176,128,96,80,64
272,128,-160,-256,208,-16,-144,192,144,112,96,80
304,128,-192,-288,240,-32,-160,240,176,128,96,80
352,144,-224,-304,272,-48,-160,288,208,160,112,80
384,160,-256,-336,304,-64,-160,336,240,176,112,80
432,176,-288,-352,336,-64,-160,384,288,208,128,96
480,192,-336,-400,384,-80,-160,480,352,240,144,96
544,208,-368,-432,432,-80,-160,576,432,288,160,112
608,224,-416,-480,480,-96,-160,672,496,336,176,112
672,256,-448,-512,528,-96,-160,768,576,384,208,128
736,320,-448,-576,560,-64,-208,864,736,496,272,160
768,352,-448,-608,576,-48,-240,912,816,560,304,176
800,400,-432,-640,592,-16,-256,960,896,624,352,208
800,432,-400,-672,560,16,-320,912,944,672,384,240
800,464,-352,-688,544,64,-384,880,992,720,432,272
800,496,-304,-704,528,96,-448,848,1040,768,464,304
800,544,-256,-720,512,144,-496,816,1104,832,512,352
752,480,-288,-672,496,96,-528,704,1008,768,464,336
720,416,-304,-624,496,48,-560,592,912,704,432,320
688,352,-336,-576,480,0,-592,480,816,640,400,304
656,304,-352,-528,480,-32,-608,368,720,592,368,288
576,144,-448,-416,480,-160,-608,224,512,432,256,208
512,0,-528,-304,496,-272,-592,80,320,272,160,144
432,-160,-624,-192,496,-384,-576,-64,112,112,48,64
368,-304,-704,-80,512,-496,-560,-208,-80,-32,-48,0
288,-368,-704,-16,464,-528,-544,-272,-160,-112,-96,-48
224,-432,-688,48,432,-560,-512,-320,-240,-176,-144,-80
160,-496,-688,112,400,-592,-480,-368,-320,-240,-192,-128
96,-560,-672,192,368,-608,-448,-416,-400,-304,-240,-160
32,-528,-592,192,288,-560,-416,-400,-384,-304,-240,-160
-32,-496,-496,208,224,-496,-368,-368,-368,-288,-224,-160
-96,-464,-416,224,144,-432,-320,-352,-352,-288,-224,-160
-144,-432,-320,240,80,-368,-272,-320,-320,-272,-208,-160
-176,-416,-272,240,32,-336,-240,-304,-320,-272,-208,-160
-208,-400,-224,256,-16,-304,-208,-288,-304,-256,-192,-160
-240,-384,-176,256,-64,-272,-176,-272,-288,-256,-192,-160
-272,-368,-112,272,-96,-240,-144,-256,-272,-240,-176,-160
-288,-368,-96,272,-112,-224,-128,-256,-272,-240,-176,-160
-304,-352,-80,272,-128,-208,-112,-256,-256,-224,-176,-160
-320,-336,-64,272,-144,-192,-96,-256,-256,-224,-176,-160
-320,-320,-32,272,-160,-176,-80,-240,-240,-208,-160,-144
-320,-304,-32,256,-176,-176,-64,-240,-240,-208,-160,-144
-320,-288,-16,240,-176,-160,-48,-224,-224,-192,-160,-144
-320,-272,0,224,-176,-144,-32,-208,-208,-192,-160,-144
-304,-256,16,224,-176,-128,-16,-192,-192,-176,-144,-128
-288,-240,16,208,-176,-112,-16,-192,-192,-176,-144,-128
-272,-208,32,192,-176,-96,0,-176,-176,-160,-128,-112
-256,-192,32,176,-176,-80,0,-160,-176,-144,-112,-96
-240,-160,48,160,-160,-64,16,-144,-160,-128,-96,-80
-240,-160,48,144,-160,-64,16,-144,-160,-128,-96,-80
-224,-144,48,128,-160,-48,16,-128,-144,-128,-96,-80
-224,-144,48,112,-160,-48,16,-128,-144,-128,-96,-80
-208,-128,64,112,-144,-32,32,-112,-128,-112,-80,-64
-208,-128,64,112,-144,-32,32,-112,-128,-112,-80,-64
-208,-128,64,112,-144,-32,32,-112,-128,-112,-80,-64
-192,-112,64,112,-144,-16,48,-96,-128,-96,-80,-64
-192,-112,64,96,-160,-16,48,-96,-128,-96,-80,-64
-192,-112,64,96,-160,-16,48,-96,-128,-96,-80,-64
-192,-112,64,96,-160,-16,48,-96,-128,-96,-80,-64
-192,-96,64,96,-160,0,48,-80,-112,-96,-80,-64
-208,-112,64,96,-160,0,48,-80,-128,-112,-80,-64
-208,-112,64,96,-160,0,48,-80,-128,-112,-80,-64
-208,-112,64,96,-160,0,48,-80,-128,-112,-80,-64
-208,-112,80,112,-160,0,48,-80,-128,-112,-80,-64
-208,-112,80,112,-160,0,48,-80,-128,-112,-80,-64
-208,-112,80,112,-160,0,48,-80,-128,-112,-80,-64
-208,-112,80,112,-160,0,48,-80,-128,-112,-80,-64
-208,-112,96,112,-160,0,48,-80,-112,-112,-80,-64
-208,-112,96,96,-160,0,48,-80,-112,-112,-80,-64
-208,-96,96,96,-160,0,48,-80,-112,-112,-80,-64
-208,-96,96,96,-160,0,48,-80,-112,-112,-80,-64
-192,-80,96,96,-160,0,48,-80,-96,-112,-64,-64
-192,-80,96,96,-160,0,48,-80,-96,-112,-64,-64
-192,-80,96,96,-160,0,48,-80,-96,-112,-64,-64
-192,-80,96,96,-160,0,48,-80,-96,-112,-64,-64
-176,-64,96,96,-160,16,64,-80,-80,-96,-64,-48
-176,-64,96,80,-160,16,64,-80,-80,-96,-64,-48
-176,-64,96,80,-160,16,64,-80,-80,-96,-64,-48
-176,-64,96,80,-160,16,64,-80,-80,-96,-64,-48
-176,-64,96,80,-160,16,64,-80,-80,-80,-64,-48
-192,-64,96,80,-176,16,64,-80,-80,-80,-64,-48
-192,-64,96,80,-176,16,64,-80,-80,-80,-64,-48
-192,-64,96,80,-176,16,64,-80,-80,-80,-64,-48
-192,-64,112,80,-176,32,64,-64,-80,-80,-64,-48
-208,-64,112,80,-176,32,64,-64,-80,-80,-64,-48
-208,-64,112,80,-176,32,64,-64,-80,-80,-64,-48
-208,-64,112,80,-176,32,64,-64,-80,-80,-64,-48
-208,-64,112,80,-176,32,64,-64,-80,-80,-64,-48
-208,-64,112,80,-176,32,64,-64,-80,-80,-64,-48
-208,-64,112,80,-176,32,64,-64,-80,-80,-64,-48
-208,-64,112,80,-176,32,64,-64,-80,-80,-64,-48
-208,-48,128,80,-176,32,64,-64,-80,-80,-64,-48
-208,-48,128,64,-192,32,64,-64,-80,-80,-64,-48
-208,-48,128,64,-192,32,64,-64,-80,-80,-64,-48
-208,-32,128,64,-192,48,64,-64,-80,-80,-64,-48
-208,-32,128,64,-192,48,64,-64,-80,-80,-64,-48
-208,-32,128,64,-192,48,64,-64,-80,-80,-64,-48
-208,-32,128,64,-192,48,64,-64,-80,-80,-64,-48
-208,-32,144,64,-192,64,64,-64,-80,-80,-64,-48
-208,-32,144,64,-208,64,64,-64,-80,-80,-64,-64
-208,-32,144,64,-208,64,64,-64,-80,-80,-64,-64
-208,-32,144,64,-208,64,64,-64,-80,-80,-64,-64
-208,-16,144,64,-208,64,80,-64,-80,-80,-64,-64
-208,-16,144,64,-208,64,80,-64,-80,-80,-64,-64
-208,-16,144,64,-208,64,80,-64,-80,-80,-64,-64
-208,-16,144,64,-208,64,80,-64,-80,-80,-64,-64
-208,-16,144,80,-208,80,80,-64,-64,-80,-64,-64
-208,-16,144,64,-208,80,80,-64,-64,-80,-64,-64
-192,-16,144,64,-208,80,80,-48,-64,-80,-64,-64
-192,-16,144,48,-208,80,80,-48,-64,-80,-64,-64
-176,0,144,48,-192,80,80,-32,-48,-64,-48,-48
-176,0,144,32,-192,80,80,-32,-48,-64,-48,-48
-176,0,144,32,-192,80,80,-32,-48,-64,-48,-48
-176,0,144,16,-192,80,80,-32,-48,-64,-48,-48
-160,16,144,16,-176,96,80,-16,-32,-48,-48,-48
-160,16,144,16,-176,80,80,-16,-32,-48,-48,-64
-160,16,144,16,-176,80,80,-16,-32,-48,-48,-64
-160,16,144,16,-176,64,80,-16,-32,-48,-48,-64
-160,16,144,32,-176,64,80,0,-16,-48,-48,-64
-160,0,128,32,-176,48,80,0,-16,-48,-48,-64
-160,0,128,32,-176,48,80,0,-16,-48,-48,-64
-160,0,128,32,-176,48,80,0,-16,-48,-48,-64
-160,0,128,32,-160,48,80,16,0,-48,-48,-64
-160,0,112,32,-160,48,64,16,0,-48,-48,-64
-160,0,112,32,-160,48,64,16,0,-48,-48,-64
-160,0,112,32,-160,48,64,16,0,-48,-48,-64
-144,0,112,32,-160,48,64,16,16,-32,-48,-48
-144,0,96,16,-160,48,48,16,16,-32,-48,-48
-144,0,96,16,-144,48,48,16,16,-32,-48,-48
-144,0,96,16,-144,48,48,16,16,-32,-48,-48
-128,0,96,16,-128,48,48,32,16,-32,-48,-48
-128,0,80,0,-128,32,48,32,16,-32,-48,-48
-112,0,80,0,-112,32,48,32,16,-32,-48,-48
-112,0,64,0,-112,32,48,32,16,-32,-48,-48
-96,16,64,0,-96,32,48,48,32,-16,-48,-48
-96,16,48,-16,-96,32,48,48,32,-16,-48,-48
-80,16,48,-16,-96,32,48,48,32,-16,-48,-48
-64,16,48,-16,-80,32,48,64,48,0,-32,-32
-64,16,48,-32,-80,32,48,64,48,0,-32,-32
-64,16,48,-32,-80,32,48,80,64,0,-32,-32
-64,16,48,-32,-80,32,48,80,64,0,-32,-32
-48,16,48,-32,-64,32,48,96,80,16,-16,-32
-48,16,48,-48,-64,32,48,96,80,16,-16,-32
-48,16,48,-48,-64,32,48,96,80,16,-16,-32
-48,16,48,-48,-64,32,48,96,80,16,-16,-32
-32,32,48,-48,-64,32,48,96,80,16,0,-16
-48,16,48,-48,-80,32,48,80,64,16,0,-16
-48,16,48,-48,-80,32,48,80,64,16,0,-16
-48,16,48,-48,-80,32,48,64,64,16,0,-16
-48,16,48,-32,-80,32,48,64,64,16,0,0
-64,16,48,-32,-80,32,48,48,48,16,0,0
-64,16,48,-32,-80,32,48,48,48,16,0,0
-64,16,48,-32,-80,32,48,48,48,16,0,0
-64,16,64,-16,-80,32,48,48,48,16,0,0
-80,16,64,-16,-96,32,48,48,32,0,0,0
-80,16,64,-16,-96,32,48,48,32,0,0,0
-80,16,64,-16,-112,32,48,48,32,0,0,0
-80,16,80,0,-112,32,48,48,32,0,0,0
-96,0,80,0,-112,32,48,32,16,0,0,0
-96,0,80,0,-112,32,48,32,16,0,0,0
-96,0,80,0,-112,32,48,32,16,0,0,0
-96,0,80,16,-112,32,48,32,16,0,0,0
-96,0,80,16,-112,32,48,16,16,0,0,0
-96,0,80,16,-112,32,48,16,16,0,0,0
-96,0,80,16,-112,32,48,16,16,0,0,0
-96,0,80,16,-112,32,48,16,16,0,0,0
-112,-16,80,16,-128,32,48,16,0,-16,-16,-16
-112,-16,80,16,-128,32,48,16,0,-16,-16,-16
-112,-16,80,16,-128,32,48,16,0,-16,-16,-16
-112,-16,96,16,-128,32,48,16,0,-16,-16,-16
-128,-16,96,16,-144,32,48,0,-16,-16,-16,-16
-128,-16,96,16,-144,32,48,0,-16,-16,-16,-16
-128,-16,96,16,-144,32,48,0,-16,-16,-16,-16
-128,-16,96,32,-144,32,48,0,-16,-16,-16,-16
-128,-32,80,32,-144,32,48,0,-16,-16,-16,-16
-128,-32,80,32,-144,32,48,0,-16,-16,-16,-16
-128,-32,80,32,-144,32,48,0,-16,-16,-16,-16
-128,-32,80,32,-144,32,48,0,-16,-16,-16,-16
-128,-48,80,32,-144,16,48,-16,-32,-32,-16,-16
-128,-48,80,32,-144,16,48,-16,-32,-32,-16,-16
-128,-48,80,48,-128,16,48,-16,-32,-32,0,0
-144,-48,80,48,-128,16,48,-32,-32,-32,0,0
-144,-48,80,48,-128,16,48,-32,-32,-32,0,0
-144,-48,80,48,-128,16,48,-32,-32,-32,0,0
-144,-48,80,48,-128,16,48,-32,-32,-32,0,0
-144,-48,64,32,-128,16,32,-32,-32,-32,0,0
-144,-48,64,32,-128,16,32,-32,-32,-32,0,0
-144,-48,64,32,-128,16,32,-32,-32,-32,0,0
-128,-48,64,32,-128,16,32,-32,-32,-16,0,0
-128,-48,64,32,-128,16,32,-32,-32,-16,0,0
-128,-48,64,32,-128,16,32,-32,-32,-16,0,0
-128,-48,64,32,-128,16,32,-32,-32,-16,0,0
-128,-32,64,32,-128,16,32,-32,-32,-16,0,0
-144,-48,64,32,-128,16,32,-32,-32,-16,0,0
-144,-48,64,32,-128,16,32,-32,-32,-16,0,0
-144,-48,64,32,-128,16,32,-32,-32,-16,0,0
-144,-48,80,32,-128,16,32,-32,-32,-16,0,0
-144,-48,80,32,-128,16,32,-32,-32,-16,0,0
-144,-48,80,32,-128,16,32,-32,-32,-16,0,0
-144,-48,80,32,-128,16,32,-32,-32,-16,0,0
-144,-48,80,32,-128,16,32,-32,-32,-16,0,0
-144,-48,80,32,-128,16,32,-32,-32,-16,0,0
-144,-48,80,32,-128,16,32,-32,-32,-16,0,0
-144,-48,80,32,-128,16,32,-32,-32,-16,0,0
-144,-48,80,48,-128,16,32,-32,-32,-16,0,0
-144,-48,80,48,-128,16,32,-32,-32,-16,0,0
-144,-48,80,48,-128,16,32,-32,-32,-16,0,0
-144,-48,80,48,-128,16,32,-32,-32,-16,0,0
-144,-48,96,48,-128,16,32,-32,-32,-16,0,0
-144,-48,96,32,-128,16,32,-48,-32,-16,0,0
-144,-48,96,32,-128,16,32,-48,-32,-16,0,0
-144,-48,96,32,-128,16,32,-48,-32,-16,0,0
-144,-48,96,32,-128,16,32,-48,-32,-16,0,0
-144,-48,96,32,-144,16,32,-48,-48,-32,0,0
-144,-48,96,32,-144,16,32,-48,-48,-32,0,0
-144,-48,96,32,-144,16,32,-48,-48,-32,0,0
-144,-32,96,32,-144,32,32,-48,-48,-32,0,16
-144,-32,96,32,-144,32,32,-48,-48,-32,0,16
-144,-32,96,32,-144,32,32,-48,-48,-32,0,16
-144,-32,96,32,-144,32,32,-48,-48,-32,0,16
-144,-48,96,48,-144,32,32,-48,-48,-32,0,0
-144,-48,96,48,-144,32,32,-48,-48,-32,0,0
-144,-48,96,48,-144,32,32,-48,-48,-32,0,0
-144,-48,96,48,-144,32,32,-48,-48,-32,0,0
-144,-48,96,48,-144,32,32,-48,-48,-32,0,0
-144,-48,96,48,-144,32,32,-48,-48,-32,0,0
-144,-48,96,48,-144,32,32,-48,-48,-32,0,0
-144,-48,96,48,-144,32,32,-48,-48,-32,0,0
-144,-48,96,48,-144,16,32,-48,-48,-32,0,0
-144,-48,96,48,-144,16,32,-48,-48,-32,0,0
-144,-48,96,48,-144,16,32,-48,-48,-32,0,0
-144,-48,96,48,-144,16,32,-48,-48,-16,0,0
-144,-48,96,48,-144,16,32,-48,-48,-32,0,0
-144,-48,96,48,-144,16,32,-48,-48,-32,0,0
-144,-48,96,48,-144,16,32,-48,-48,-32,0,0
-144,-48,96,48,-128,16,32,-48,-48,-32,0,16
-160,-64,80,48,-144,16,16,-64,-64,-32,0,0
-160,-64,80,48,-144,16,16,-64,-64,-32,0,0
-160,-64,80,48,-144,16,16,-64,-64,-32,0,0
-160,-64,80,64,-144,16,16,-64,-64,-32,0,0
-160,-64,80,64,-144,16,16,-64,-64,-32,0,0
-160,-64,80,64,-144,16,16,-64,-64,-32,0,0
-160,-64,80,64,-144,16,16,-64,-64,-32,0,0
-160,-64,80,64,-144,16,16,-64,-64,-32,0,0
-160,-64,80,48,-144,16,16,-64,-64,-32,0,0
-160,-64,80,48,-144,16,16,-64,-64,-32,0,0
-160,-64,80,48,-144,16,16,-64,-64,-32,0,0
-160,-64,80,48,-144,16,16,-64,-64,-32,0,0
-160,-64,64,48,-144,16,16,-64,-64,-32,0,0
-160,-64,64,48,-144,16,16,-64,-64,-32,0,0
-160,-64,64,48,-144,16,16,-64,-64,-32,0,0
-144,-48,64,48,-128,16,16,-64,-48,-32,0,0
-144,-48,64,32,-128,16,16,-64,-48,-48,-16,0
-144,-48,64,32,-128,16,16,-64,-48,-48,-16,0
-144,-48,64,32,-128,16,16,-64,-48,-48,-16,0
-128,-48,64,32,-128,16,16,-64,-48,-48,-16,0
-144,-48,64,32,-144,16,16,-64,-64,-48,-32,-16
